epoch,lr-AdamW,step,train/acc,train/acc_s0_1,train/acc_s1_2,train/acc_s2_4,train/acc_s3_8,train/acc_s4_16,train/acc_s5_32,train/loss_epoch,train/loss_s0_1_epoch,train/loss_s0_1_step,train/loss_s1_2_epoch,train/loss_s1_2_step,train/loss_s2_4_epoch,train/loss_s2_4_step,train/loss_s3_8_epoch,train/loss_s3_8_step,train/loss_s4_16_epoch,train/loss_s4_16_step,train/loss_s5_32_epoch,train/loss_s5_32_step,train/loss_step,val/acc,val/acc_s0_1,val/acc_s1_2,val/acc_s2_4,val/acc_s3_8,val/acc_s4_16,val/acc_s5_32,val/loss,val/loss_s0_1,val/loss_s1_2,val/loss_s2_4,val/loss_s3_8,val/loss_s4_16,val/loss_s5_32
82,,1327,,,,,,,,,,,,,,,,,,,,,,0.9607972502708435,1.0,1.0,0.925537109375,0.892578125,0.94171142578125,0.9701919555664062,0.12848183512687683,6.747018051100895e-05,4.351128154667094e-06,0.26779717206954956,0.3199581801891327,0.1926715224981308,0.09891761094331741
82,,1327,0.9711648225784302,1.0,1.0,0.9211249947547913,0.9076718688011169,0.9593437314033508,0.9787294864654541,0.0820179358124733,0.0002641674072947353,,4.982418249710463e-05,,0.2962922155857086,,0.2603895366191864,,0.1161147877573967,,0.05939750373363495,,,,,,,,,,,,,,,,
,2.088869594940844e-05,1328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,1329,,,,,,,,,,0.0003118949243798852,,4.648518006433733e-05,,0.36135333776474,,0.24677103757858276,,0.1276358664035797,,0.06777327507734299,0.09058617055416107,,,,,,,,,,,,,,
83,,1339,,,,,,,,,,0.00020402809605002403,,6.131605186965317e-05,,0.30180227756500244,,0.25552093982696533,,0.12139320373535156,,0.06386278569698334,0.0861939787864685,,,,,,,,,,,,,,
83,,1343,,,,,,,,,,,,,,,,,,,,,,0.9607257843017578,1.0,1.0,0.925537109375,0.8914794921875,0.941650390625,0.9701805114746094,0.12813450396060944,6.544376083184034e-05,4.261721642251359e-06,0.2677512764930725,0.3194030523300171,0.1927686631679535,0.09846572577953339
83,,1343,0.9715611934661865,1.0,1.0,0.9211249947547913,0.9079999923706055,0.959542989730835,0.9791874885559082,0.08158908039331436,0.0002878219820559025,,7.488278788514435e-05,,0.2956039309501648,,0.25940194725990295,,0.11648759245872498,,0.05880497023463249,,,,,,,,,,,,,,,,
,1.8553997993420465e-05,1344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,1349,,,,,,,,,,0.00043120229383930564,,2.042220876319334e-05,,0.279255747795105,,0.2612178921699524,,0.11315302550792694,,0.05916929244995117,0.08113045990467072,,,,,,,,,,,,,,
84,,1359,,,,,,,,,,0.00034574727760627866,,3.648782876553014e-05,,0.3231421113014221,,0.24469073116779327,,0.09502457082271576,,0.045207712799310684,0.06699631363153458,,,,,,,,,,,,,,
84,,1359,,,,,,,,,,,,,,,,,,,,,,0.9610148072242737,1.0,1.0,0.925537109375,0.89154052734375,0.9418792724609375,0.9705047607421875,0.12714633345603943,6.4490144723095e-05,4.380930022307439e-06,0.26742109656333923,0.31940925121307373,0.19175958633422852,0.09740554541349411
84,,1359,0.9715818166732788,1.0,1.0,0.9211249947547913,0.9075937271118164,0.959597647190094,0.9792265892028809,0.08120988309383392,0.0002520062553230673,,4.8627251089783385e-05,,0.2959616482257843,,0.2593187093734741,,0.11520344018936157,,0.05862028896808624,,,,,,,,,,,,,,,,
,1.6349021371744834e-05,1360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,1369,,,,,,,,,,0.00021907778864260763,,2.3346303350990638e-05,,0.304988294839859,,0.26687464118003845,,0.10885767638683319,,0.05075087398290634,0.074576236307621,,,,,,,,,,,,,,
85,,1375,,,,,,,,,,,,,,,,,,,,,,0.9610291123390198,1.0,1.0,0.925537109375,0.892333984375,0.94158935546875,0.9705467224121094,0.12759217619895935,6.222531374078244e-05,4.2021174522233196e-06,0.26749566197395325,0.3204668462276459,0.1920311450958252,0.09786471724510193
85,,1375,0.971711277961731,1.0,1.0,0.9211875200271606,0.9087812304496765,0.9595116972923279,0.9793456792831421,0.08101435750722885,0.0002494191867299378,,4.875861486652866e-05,,0.2955111861228943,,0.25745195150375366,,0.11566036194562912,,0.058369141072034836,,,,,,,,,,,,,,,,
,1.4275942130097098e-05,1376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,1379,,,,,,,,,,0.00022960406204219908,,5.250225876807235e-05,,0.2632334530353546,,0.28829413652420044,,0.11927398294210434,,0.05531752109527588,0.08047053962945938,,,,,,,,,,,,,,
86,,1389,,,,,,,,,,0.00033071296638809144,,4.892055949312635e-05,,0.32225269079208374,,0.24565277993679047,,0.11124350130558014,,0.059370268136262894,0.08069732040166855,,,,,,,,,,,,,,
86,,1391,,,,,,,,,,,,,,,,,,,,,,0.9610891938209534,1.0,1.0,0.925537109375,0.89215087890625,0.9416961669921875,0.970611572265625,0.12767378985881805,6.341733387671411e-05,4.321325832279399e-06,0.26797038316726685,0.31975966691970825,0.19208425283432007,0.09799700230360031
86,,1391,0.9716527462005615,1.0,1.0,0.9211875200271606,0.9081562757492065,0.9596796631813049,0.9792646765708923,0.08100885152816772,0.0002457429363857955,,4.13558809668757e-05,,0.29450973868370056,,0.2597992420196533,,0.11543343216180801,,0.05828751251101494,,,,,,,,,,,,,,,,
,1.2336806147402864e-05,1392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,1399,,,,,,,,,,0.000235536033869721,,5.062306081526913e-05,,0.28688448667526245,,0.2650335729122162,,0.1206483319401741,,0.06591634452342987,0.08786597102880478,,,,,,,,,,,,,,
87,,1407,,,,,,,,,,,,,,,,,,,,,,0.9610462784767151,1.0,1.0,0.925537109375,0.8916015625,0.941680908203125,0.9705924987792969,0.1272353082895279,5.817244164063595e-05,4.142512807447929e-06,0.267732709646225,0.320040762424469,0.19230373203754425,0.09734377264976501
87,,1407,0.9718864560127258,1.0,1.0,0.9211875200271606,0.9087656140327454,0.9598789215087891,0.9794882535934448,0.08057492226362228,0.00026358271134085953,,3.6208595702191815e-05,,0.29511380195617676,,0.2589198648929596,,0.11498519778251648,,0.057866666465997696,,,,,,,,,,,,,,,,
,1.0533527116762298e-05,1408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,1409,,,,,,,,,,0.00021786504657939076,,7.787767390254885e-05,,0.2847919464111328,,0.2633552551269531,,0.11145497858524323,,0.05631198361515999,0.07883360981941223,,,,,,,,,,,,,,
88,,1419,,,,,,,,,,0.0002815209445543587,,4.4708231143886223e-05,,0.29501450061798096,,0.2560349106788635,,0.11729554831981659,,0.05639314651489258,0.0797664225101471,,,,,,,,,,,,,,
88,,1423,,,,,,,,,,,,,,,,,,,,,,0.9611550569534302,1.0,1.0,0.925537109375,0.89276123046875,0.9418182373046875,0.9706306457519531,0.12735581398010254,6.067568756407127e-05,4.082908162672538e-06,0.26764824986457825,0.3193202018737793,0.1919783055782318,0.09763212502002716
88,,1423,0.9719634056091309,1.0,1.0,0.9211875200271606,0.9088749885559082,0.9597499966621399,0.9796162247657776,0.08033507317304611,0.0002533846127334982,,3.879747600876726e-05,,0.29491645097732544,,0.25852909684181213,,0.11493098735809326,,0.05758799612522125,,,,,,,,,,,,,,,,
,8.867884656866183e-06,1424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,1429,,,,,,,,,,0.0001948043063748628,,3.393116276129149e-05,,0.2693079710006714,,0.2624916434288025,,0.10924866050481796,,0.050925835967063904,0.07415709644556046,,,,,,,,,,,,,,
89,,1439,,,,,,,,,,0.0001976233470486477,,3.12294541799929e-05,,0.3127630352973938,,0.24949458241462708,,0.12468017637729645,,0.057085465639829636,0.0815720334649086,,,,,,,,,,,,,,
89,,1439,,,,,,,,,,,,,,,,,,,,,,0.9611464142799377,1.0,1.0,0.925537109375,0.8919677734375,0.94171142578125,0.9706954956054688,0.12723737955093384,5.900685573578812e-05,4.082908162672538e-06,0.2677079141139984,0.31962770223617554,0.19230803847312927,0.0973716750741005
89,,1439,0.9719296097755432,1.0,1.0,0.9211249947547913,0.9087031483650208,0.9597734212875366,0.9795771241188049,0.08017148822546005,0.00024375789507757872,,3.8976100768195465e-05,,0.2941858768463135,,0.2582494914531708,,0.11518090963363647,,0.05733635649085045,,,,,,,,,,,,,,,,
,7.341522555726971e-06,1440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,1449,,,,,,,,,,0.00025132973678410053,,2.6862917366088368e-05,,0.313248872756958,,0.2451511025428772,,0.11246451735496521,,0.05597211420536041,0.07824788987636566,,,,,,,,,,,,,,
90,,1455,,,,,,,,,,,,,,,,,,,,,,0.9611607193946838,1.0,1.0,0.925537109375,0.892822265625,0.9416046142578125,0.9706878662109375,0.12670987844467163,5.8410845667822286e-05,4.172315129835624e-06,0.2677672803401947,0.3196924924850464,0.1913379579782486,0.09690603613853455
90,,1455,0.9718879461288452,1.0,1.0,0.9211875200271606,0.9093281030654907,0.9596796631813049,0.9795048832893372,0.0802757516503334,0.00026279542362317443,,4.91702594445087e-05,,0.2935256063938141,,0.25810346007347107,,0.115243099629879,,0.057479165494441986,,,,,,,,,,,,,,,,
,5.955947148458557e-06,1456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,1459,,,,,,,,,,0.0003181643260177225,,3.817844844888896e-05,,0.34441596269607544,,0.25519174337387085,,0.11073242127895355,,0.05148431658744812,0.07539255917072296,,,,,,,,,,,,,,
91,,1469,,,,,,,,,,0.00023828189296182245,,5.3194242354948074e-05,,0.29870176315307617,,0.2559957802295685,,0.11194837838411331,,0.058541856706142426,0.08041689544916153,,,,,,,,,,,,,,
91,,1471,,,,,,,,,,,,,,,,,,,,,,0.96119225025177,1.0,1.0,0.925537109375,0.89208984375,0.941741943359375,0.9707412719726562,0.12720154225826263,5.6980417866725475e-05,3.993502105004154e-06,0.2678167223930359,0.3200782537460327,0.19249503314495087,0.09724728763103485
91,,1471,0.9720095992088318,1.0,1.0,0.9211249947547913,0.908328115940094,0.9601914286613464,0.9796025156974792,0.0799960345029831,0.0002690581022761762,,3.668314457172528e-05,,0.297204852104187,,0.25913265347480774,,0.11449781060218811,,0.05717085301876068,,,,,,,,,,,,,,,,
,4.712525830705355e-06,1472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,1479,,,,,,,,,,0.00021152626140974462,,2.9494356567738578e-05,,0.2628757953643799,,0.26602739095687866,,0.11340872943401337,,0.057272087782621384,0.07978853583335876,,,,,,,,,,,,,,
92,,1487,,,,,,,,,,,,,,,,,,,,,,0.9611979722976685,1.0,1.0,0.925537109375,0.89312744140625,0.94189453125,0.9706459045410156,0.12701019644737244,5.590759246842936e-05,3.963699782616459e-06,0.2677955627441406,0.31997641921043396,0.19203127920627594,0.09711486101150513
92,,1487,0.9721114039421082,1.0,1.0,0.9211875200271606,0.9080469012260437,0.960253894329071,0.979739248752594,0.07982444018125534,0.00023664438049308956,,3.838495467789471e-05,,0.2950228154659271,,0.2593066394329071,,0.11396942287683487,,0.057097479701042175,,,,,,,,,,,,,,,,
,3.612485709187901e-06,1488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,1489,,,,,,,,,,0.00024501781444996595,,2.9938799343653955e-05,,0.27914902567863464,,0.2565155327320099,,0.10675311088562012,,0.0520273819565773,0.07435061037540436,,,,,,,,,,,,,,
93,,1499,,,,,,,,,,0.00021024863235652447,,2.8992031730012968e-05,,0.35685741901397705,,0.22101613879203796,,0.10083101689815521,,0.05560779571533203,0.0751723051071167,,,,,,,,,,,,,,
93,,1503,,,,,,,,,,,,,,,,,,,,,,0.9613724946975708,1.0,1.0,0.925537109375,0.892822265625,0.9419403076171875,0.97088623046875,0.12697641551494598,5.543078441405669e-05,3.9338974602287635e-06,0.2675354480743408,0.3201099634170532,0.19218768179416656,0.09702645242214203
93,,1503,0.972168505191803,1.0,1.0,0.9211875200271606,0.907953143119812,0.9603632688522339,0.9797939658164978,0.0796007290482521,0.00021965240011923015,,4.028986222692765e-05,,0.29261699318885803,,0.2576473355293274,,0.11332204937934875,,0.05710241198539734,,,,,,,,,,,,,,,,
,2.6569123906966916e-06,1504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,1509,,,,,,,,,,0.00027045488241128623,,5.446730210678652e-05,,0.25334060192108154,,0.2729926109313965,,0.12395250797271729,,0.05610132962465286,0.08110261708498001,,,,,,,,,,,,,,
94,,1519,,,,,,,,,,0.0001598960516275838,,5.780654100817628e-05,,0.27837154269218445,,0.2546559274196625,,0.11396126449108124,,0.05593749135732651,0.07853948324918747,,,,,,,,,,,,,,
94,,1519,,,,,,,,,,,,,,,,,,,,,,0.9612380266189575,1.0,1.0,0.925537109375,0.8924560546875,0.9417572021484375,0.9707756042480469,0.12705278396606445,5.6265202147187665e-05,3.9338974602287635e-06,0.2676736116409302,0.3199918270111084,0.1920323371887207,0.09717229008674622
94,,1519,0.9721326231956482,1.0,1.0,0.9211249947547913,0.9092812538146973,0.9598867297172546,0.9797831773757935,0.0797063335776329,0.0002457318769302219,,6.552873674081638e-05,,0.29540351033210754,,0.25773948431015015,,0.11429563164710999,,0.056950364261865616,,,,,,,,,,,,,,,,
,1.8467489107293509e-06,1520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,1529,,,,,,,,,,0.00022261615958996117,,3.057605499634519e-05,,0.32002851366996765,,0.22201180458068848,,0.09920252859592438,,0.05260327458381653,0.07222795486450195,,,,,,,,,,,,,,
95,,1535,,,,,,,,,,,,,,,,,,,,,,0.9612008333206177,1.0,1.0,0.925537109375,0.89190673828125,0.9416656494140625,0.9707832336425781,0.12701915204524994,5.602679812000133e-05,3.9338974602287635e-06,0.26762840151786804,0.32012414932250977,0.19237640500068665,0.09703390300273895
95,,1535,0.9721121191978455,1.0,0.999750018119812,0.9211875200271606,0.9079687595367432,0.9603437781333923,0.9797236323356628,0.07979214191436768,0.00021930351795163006,,0.0002729911939240992,,0.292716920375824,,0.2592529058456421,,0.11362782120704651,,0.05717829242348671,,,,,,,,,,,,,,,,
,1.1827948028283352e-06,1536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,1539,,,,,,,,,,0.00018067263590637594,,5.296274684951641e-05,,0.265167772769928,,0.2663724422454834,,0.1081916093826294,,0.05465402454137802,0.07688914984464645,,,,,,,,,,,,,,
96,,1549,,,,,,,,,,0.00026882876409217715,,4.170059401076287e-05,,0.2896420955657959,,0.2552177906036377,,0.12600260972976685,,0.05907677114009857,0.0833113044500351,,,,,,,,,,,,,,
96,,1551,,,,,,,,,,,,,,,,,,,,,,0.9612666368484497,1.0,1.0,0.925537109375,0.8924560546875,0.941650390625,0.9708404541015625,0.1269313395023346,5.6265202147187665e-05,3.9338974602287635e-06,0.267642617225647,0.31991684436798096,0.1923055499792099,0.09694730490446091
96,,1551,0.972224235534668,1.0,1.0,0.9211249947547913,0.9085937738418579,0.960128903388977,0.9798877239227295,0.07980284839868546,0.0002496214001439512,,4.7188677854137495e-05,,0.2968093752861023,,0.25819575786590576,,0.11420938372612,,0.05705016478896141,,,,,,,,,,,,,,,,
,6.657053095380005e-07,1552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,1559,,,,,,,,,,0.00023484071425627917,,4.718885611509904e-05,,0.32218265533447266,,0.26095712184906006,,0.12341988831758499,,0.06333626806735992,0.08667284995317459,,,,,,,,,,,,,,
97,,1567,,,,,,,,,,,,,,,,,,,,,,0.9612952470779419,1.0,1.0,0.925537109375,0.892822265625,0.941680908203125,0.9708480834960938,0.12691685557365417,5.61460001335945e-05,3.963699782616459e-06,0.2676561772823334,0.3199189305305481,0.19227135181427002,0.0969361811876297
97,,1567,0.972272515296936,1.0,1.0,0.9211875200271606,0.908453106880188,0.9604726433753967,0.9798740148544312,0.07952608913183212,0.00023822883667889982,,4.251912105246447e-05,,0.29538267850875854,,0.25820398330688477,,0.11371583491563797,,0.05682644993066788,,,,,,,,,,,,,,,,
,2.9599073575926616e-07,1568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,1569,,,,,,,,,,0.0002653631381690502,,5.397299901233055e-05,,0.27138668298721313,,0.25223687291145325,,0.1082063615322113,,0.04912106692790985,0.07215137779712677,,,,,,,,,,,,,,
98,,1579,,,,,,,,,,0.0002952206996269524,,0.00015532855468336493,,0.31508439779281616,,0.2544814944267273,,0.10251577198505402,,0.053262051194906235,0.07480840384960175,,,,,,,,,,,,,,
98,,1583,,,,,,,,,,,,,,,,,,,,,,0.961283802986145,1.0,1.0,0.925537109375,0.892822265625,0.941680908203125,0.9708328247070312,0.12692655622959137,5.590759246842936e-05,3.9338974602287635e-06,0.26765546202659607,0.31992748379707336,0.19226907193660736,0.09694917500019073
98,,1583,0.9724205136299133,1.0,1.0,0.9211875200271606,0.9084374904632568,0.9601093530654907,0.9801630973815918,0.07937484979629517,0.0002581679436843842,,5.0831000407924876e-05,,0.29558202624320984,,0.2590146064758301,,0.11413523554801941,,0.05646614357829094,,,,,,,,,,,,,,,,
,7.401594514025999e-08,1584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,1589,,,,,,,,,,0.00027058261912316084,,2.9967148293508217e-05,,0.3010551929473877,,0.2579991817474365,,0.1019170954823494,,0.05333855748176575,0.07475361227989197,,,,,,,,,,,,,,
99,,1599,,,,,,,,,,0.00023886635608505458,,4.3684052798198536e-05,,0.2685208320617676,,0.2718924880027771,,0.10755987465381622,,0.0549115426838398,0.07726198434829712,,,,,,,,,,,,,,
99,,1599,,,,,,,,,,,,,,,,,,,,,,0.9612780809402466,1.0,1.0,0.925537109375,0.892822265625,0.9416656494140625,0.9708290100097656,0.12692973017692566,5.590759246842936e-05,3.9338974602287635e-06,0.26765885949134827,0.3199242949485779,0.19227445125579834,0.09695219993591309
99,,1599,0.9721311926841736,1.0,1.0,0.9211875200271606,0.9086093902587891,0.9602031111717224,0.9797431826591492,0.07938780635595322,0.00022690731566399336,,3.339885006425902e-05,,0.29301905632019043,,0.258817583322525,,0.11325070261955261,,0.056757017970085144,,,,,,,,,,,,,,,,
