epoch,lr-AdamW,step,train/acc,train/acc_s0_1,train/acc_s1_2,train/acc_s2_4,train/acc_s3_8,train/acc_s4_16,train/acc_s5_32,train/loss_epoch,train/loss_s0_1_epoch,train/loss_s0_1_step,train/loss_s1_2_epoch,train/loss_s1_2_step,train/loss_s2_4_epoch,train/loss_s2_4_step,train/loss_s3_8_epoch,train/loss_s3_8_step,train/loss_s4_16_epoch,train/loss_s4_16_step,train/loss_s5_32_epoch,train/loss_s5_32_step,train/loss_step,val/acc,val/acc_s0_1,val/acc_s1_2,val/acc_s2_4,val/acc_s3_8,val/acc_s4_16,val/acc_s5_32,val/loss,val/loss_s0_1,val/loss_s1_2,val/loss_s2_4,val/loss_s3_8,val/loss_s4_16,val/loss_s5_32
51,,2339,0.9169726967811584,1.0,0.9995659589767456,0.918164074420929,0.903076171875,0.9123426675796509,0.9185763597488403,0.2783198952674866,0.0004026499518658966,,0.004654144402593374,,0.39489758014678955,,0.3648136556148529,,0.3029125928878784,,0.26628464460372925,,,,,,,,,,,,,,,,
,0.00027830463902407595,2340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,2349,,,,,,,,,,0.00039280252531170845,,0.0005215544952079654,,0.39300960302352905,,0.39178335666656494,,0.3341948688030243,,0.2866399884223938,0.30068716406822205,,,,,,,,,,,,,,
52,,2359,,,,,,,,,,0.00038086145650595427,,0.0005936470115557313,,0.33637261390686035,,0.34776872396469116,,0.29043781757354736,,0.2531425356864929,0.26462414860725403,,,,,,,,,,,,,,
52,,2369,,,,,,,,,,0.0004139876109547913,,0.0005005309358239174,,0.4054561257362366,,0.35297369956970215,,0.30134186148643494,,0.2632210850715637,0.27528348565101624,,,,,,,,,,,,,,
52,,2379,,,,,,,,,,0.0004060656938236207,,0.042588941752910614,,0.38761645555496216,,0.3714597523212433,,0.2954660952091217,,0.25909221172332764,0.2718650698661804,,,,,,,,,,,,,,
52,,2384,,,,,,,,,,,,,,,,,,,,,,0.9073097109794617,1.0,1.0,0.9175347089767456,0.9009114503860474,0.9044053554534912,0.9078233242034912,0.3667810261249542,0.0001802282058633864,0.00022950636048335582,0.39088737964630127,0.40770700573921204,0.37440791726112366,0.3637295961380005
52,,2384,0.9173011183738708,1.0,0.9995659589767456,0.918164074420929,0.9030924439430237,0.9127061367034912,0.9189222455024719,0.2765498161315918,0.00041067524580284953,,0.004798079375177622,,0.39438384771347046,,0.36461007595062256,,0.30149778723716736,,0.2642991244792938,,,,,,,,,,,,,,,,
,0.0002774839039480296,2385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,2389,,,,,,,,,,0.0004996992647647858,,0.0005871371831744909,,0.31409668922424316,,0.3870176076889038,,0.28422096371650696,,0.2542623281478882,0.26587745547294617,,,,,,,,,,,,,,
53,,2399,,,,,,,,,,0.000446580583229661,,0.0004898894112557173,,0.44547659158706665,,0.3655734062194824,,0.31342869997024536,,0.26928389072418213,0.2831583619117737,,,,,,,,,,,,,,
53,,2409,,,,,,,,,,0.0004932131269015372,,0.0005233347183093429,,0.4346369504928589,,0.36805495619773865,,0.29747438430786133,,0.26656097173690796,0.2781129479408264,,,,,,,,,,,,,,
53,,2419,,,,,,,,,,0.00035651857615448534,,0.0006219563656486571,,0.4457924962043762,,0.3856830596923828,,0.33225852251052856,,0.2839297354221344,0.29862380027770996,,,,,,,,,,,,,,
53,,2429,,,,,,,,,,0.0003794716903939843,,0.0005319358315318823,,0.40156427025794983,,0.3629843592643738,,0.29432857036590576,,0.26299479603767395,0.2742222249507904,,,,,,,,,,,,,,
53,,2429,,,,,,,,,,,,,,,,,,,,,,0.9072751402854919,1.0,1.0,0.9175347089767456,0.9009548425674438,0.9036458134651184,0.9079644083976746,0.36586037278175354,0.00014304091746453196,0.000187972211278975,0.39079293608665466,0.40538322925567627,0.3750602602958679,0.36248618364334106
53,,2429,0.9175221920013428,1.0,0.9995659589767456,0.918164074420929,0.9028103351593018,0.9128404259681702,0.9192009568214417,0.27508577704429626,0.00043431788799352944,,0.004295180086046457,,0.3946289122104645,,0.364371657371521,,0.30036744475364685,,0.262643039226532,,,,,,,,,,,,,,,,
,0.00027664918882530225,2430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,2439,,,,,,,,,,0.0004346299101598561,,0.0006448760977946222,,0.3995702564716339,,0.37801593542099,,0.3007250130176544,,0.2643268406391144,0.27710288763046265,,,,,,,,,,,,,,
54,,2449,,,,,,,,,,0.00039954419480636716,,0.0005995796527713537,,0.41237324476242065,,0.3629786968231201,,0.30471479892730713,,0.2535155415534973,0.2691855728626251,,,,,,,,,,,,,,
54,,2459,,,,,,,,,,0.00039452576311305165,,0.0005202381871640682,,0.4264567196369171,,0.37049007415771484,,0.29569849371910095,,0.25395113229751587,0.2683384120464325,,,,,,,,,,,,,,
54,,2469,,,,,,,,,,0.0004446140956133604,,0.0006043204921297729,,0.39190584421157837,,0.4048583507537842,,0.301439493894577,,0.2646919786930084,0.27867943048477173,,,,,,,,,,,,,,
54,,2474,,,,,,,,,,,,,,,,,,,,,,0.9072914123535156,1.0,1.0,0.9175347089767456,0.9007378220558167,0.9040256142616272,0.9079047441482544,0.36924365162849426,0.00014828535495325923,0.00019932440773118287,0.3916001319885254,0.407665878534317,0.37839218974113464,0.36600783467292786
54,,2474,0.9178472757339478,1.0,0.9995659589767456,0.918164074420929,0.9032281041145325,0.9130303263664246,0.9195607304573059,0.2731879651546478,0.0004012687422800809,,0.004942561034113169,,0.3959941864013672,,0.36381980776786804,,0.29893025755882263,,0.2604832649230957,,,,,,,,,,,,,,,,
,0.0002758005851918136,2475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,2479,,,,,,,,,,0.0004360427847132087,,0.0005695074796676636,,0.37937378883361816,,0.32907581329345703,,0.26718106865882874,,0.24229130148887634,0.25174960494041443,,,,,,,,,,,,,,
55,,2489,,,,,,,,,,0.00028184280381537974,,0.04372381791472435,,0.3900021016597748,,0.3342404067516327,,0.28886133432388306,,0.25179433822631836,0.26343774795532227,,,,,,,,,,,,,,
55,,2499,,,,,,,,,,0.0004066268156748265,,0.0006610921700485051,,0.3935008645057678,,0.36339235305786133,,0.285935640335083,,0.2553635835647583,0.2668483555316925,,,,,,,,,,,,,,
55,,2509,,,,,,,,,,0.00031856392160989344,,0.03936000168323517,,0.43593838810920715,,0.3961496651172638,,0.3115955591201782,,0.28253602981567383,0.29419174790382385,,,,,,,,,,,,,,
55,,2519,,,,,,,,,,0.00037608834099955857,,0.0005794412572868168,,0.395587682723999,,0.36329495906829834,,0.3248664140701294,,0.2794398069381714,0.29223087430000305,,,,,,,,,,,,,,
55,,2519,,,,,,,,,,,,,,,,,,,,,,0.9058119654655457,1.0,1.0,0.9175347089767456,0.9009548425674438,0.9032769203186035,0.9061062335968018,0.3732006549835205,0.00014995403762441128,0.0002180955489166081,0.3906078338623047,0.4075453579425812,0.3830718994140625,0.3701355457305908
55,,2519,0.9181503057479858,1.0,0.9995659589767456,0.918164074420929,0.9030327796936035,0.9135416746139526,0.9198489785194397,0.27144119143486023,0.000347470078850165,,0.004858283791691065,,0.39475488662719727,,0.36247867345809937,,0.29687413573265076,,0.2587724030017853,,,,,,,,,,,,,,,,
,0.0002749381861065149,2520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,2529,,,,,,,,,,0.00040203117532655597,,0.0007774095283821225,,0.4396001100540161,,0.3816940188407898,,0.3002508282661438,,0.2688969373703003,0.28108441829681396,,,,,,,,,,,,,,
56,,2539,,,,,,,,,,0.00027227200916968286,,0.00036795070627704263,,0.3672337234020233,,0.3792409300804138,,0.30828171968460083,,0.26707345247268677,0.28025805950164795,,,,,,,,,,,,,,
56,,2549,,,,,,,,,,0.0003520504105836153,,0.0005029523745179176,,0.44626474380493164,,0.3651910722255707,,0.2900737226009369,,0.2492619752883911,0.2637494206428528,,,,,,,,,,,,,,
56,,2559,,,,,,,,,,0.000399933778680861,,0.0006874210084788501,,0.4331173002719879,,0.40985533595085144,,0.3138851523399353,,0.29222798347473145,0.30238816142082214,,,,,,,,,,,,,,
56,,2564,,,,,,,,,,,,,,,,,,,,,,0.9069719314575195,1.0,1.0,0.9175347089767456,0.9011284708976746,0.9041666388511658,0.9074191451072693,0.37281858921051025,0.00014208737411536276,0.00024216793826781213,0.39379870891571045,0.40799659490585327,0.37874093651771545,0.3706308603286743
56,,2564,0.918609619140625,1.0,0.9995659589767456,0.918164074420929,0.9032064080238342,0.9137654900550842,0.9203948974609375,0.26918092370033264,0.0003518216253723949,,0.004700280725955963,,0.39577561616897583,,0.3622616231441498,,0.2950344681739807,,0.2562176287174225,,,,,,,,,,,,,,,,
,0.00027406208614118424,2565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,2569,,,,,,,,,,0.00035263976315036416,,0.000595861638430506,,0.344632089138031,,0.3521343767642975,,0.27983641624450684,,0.24398088455200195,0.2560644745826721,,,,,,,,,,,,,,
57,,2579,,,,,,,,,,0.0003501857863739133,,0.038619689643383026,,0.4429326355457306,,0.38726407289505005,,0.3050706088542938,,0.2653871774673462,0.2797664403915405,,,,,,,,,,,,,,
57,,2589,,,,,,,,,,0.00041782931657508016,,0.04039210081100464,,0.3808661699295044,,0.35164254903793335,,0.2919926941394806,,0.24518001079559326,0.2597622275352478,,,,,,,,,,,,,,
57,,2599,,,,,,,,,,0.00032779673347249627,,0.0006271417369134724,,0.4486960172653198,,0.36962735652923584,,0.28794896602630615,,0.2428891807794571,0.2588070333003998,,,,,,,,,,,,,,
57,,2609,,,,,,,,,,0.00038137412047944963,,0.0005567958578467369,,0.3977241516113281,,0.366903156042099,,0.31049203872680664,,0.2675991356372833,0.280846506357193,,,,,,,,,,,,,,
57,,2609,,,,,,,,,,,,,,,,,,,,,,0.9056756496429443,1.0,1.0,0.9175347089767456,0.8993923664093018,0.9030815958976746,0.9060709476470947,0.3735068142414093,0.00016211149340961128,0.00026558595709502697,0.39091062545776367,0.41198432445526123,0.37894245982170105,0.37129369378089905
57,,2609,0.9188585877418518,1.0,0.9995659589767456,0.918164074420929,0.9036837816238403,0.9139105677604675,0.9206603765487671,0.2679170072078705,0.00039244492654688656,,0.0046001821756362915,,0.3948294222354889,,0.36095568537712097,,0.2942292392253876,,0.25483080744743347,,,,,,,,,,,,,,,,
,0.00027317238137005556,2610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,2619,,,,,,,,,,0.0005368844140321016,,0.0006786241428926587,,0.3764585256576538,,0.3615332841873169,,0.27170997858047485,,0.23756778240203857,0.2505435049533844,,,,,,,,,,,,,,
58,,2629,,,,,,,,,,0.000407901534345001,,0.0005643018521368504,,0.40308907628059387,,0.39034968614578247,,0.30179068446159363,,0.25971946120262146,0.2744656801223755,,,,,,,,,,,,,,
58,,2639,,,,,,,,,,0.0004013980505988002,,0.032005876302719116,,0.402302622795105,,0.38174885511398315,,0.29198694229125977,,0.2437635213136673,0.2603367567062378,,,,,,,,,,,,,,
58,,2649,,,,,,,,,,0.00029997399542480707,,0.00047181875561363995,,0.4314194321632385,,0.35720959305763245,,0.29824507236480713,,0.25732603669166565,0.27078306674957275,,,,,,,,,,,,,,
58,,2654,,,,,,,,,,,,,,,,,,,,,,0.9062190651893616,1.0,1.0,0.9175347089767456,0.9009114503860474,0.9030490517616272,0.9067084193229675,0.3789369761943817,0.00010263394506182522,0.00016589385631959885,0.3927871286869049,0.4120490252971649,0.3843705952167511,0.37714216113090515
58,,2654,0.9190863966941833,1.0,0.9995659589767456,0.918164074420929,0.9036349654197693,0.914257824420929,0.920880138874054,0.26625916361808777,0.0003644476819317788,,0.004915124736726284,,0.39561060070991516,,0.35996294021606445,,0.2927871346473694,,0.2530299723148346,,,,,,,,,,,,,,,,
,0.00027226916935928306,2655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,2659,,,,,,,,,,0.0002840851084329188,,0.00040653927135281265,,0.36976325511932373,,0.3363852798938751,,0.2850302755832672,,0.24064193665981293,0.2540892958641052,,,,,,,,,,,,,,
59,,2669,,,,,,,,,,0.0003708637959789485,,0.0006272206082940102,,0.4119277596473694,,0.3813400864601135,,0.29512542486190796,,0.2547976076602936,0.26920467615127563,,,,,,,,,,,,,,
59,,2679,,,,,,,,,,0.0003289521555416286,,0.0005239729071035981,,0.3710050880908966,,0.33623042702674866,,0.2752206325531006,,0.24002571403980255,0.2517949342727661,,,,,,,,,,,,,,
59,,2689,,,,,,,,,,0.0003076684079132974,,0.0005216875579208136,,0.3989701569080353,,0.39470410346984863,,0.30527544021606445,,0.2555336654186249,0.27213478088378906,,,,,,,,,,,,,,
59,,2699,,,,,,,,,,0.0003263346734456718,,0.0005209537339396775,,0.3473895788192749,,0.3488135039806366,,0.2848097085952759,,0.24881157279014587,0.26049748063087463,,,,,,,,,,,,,,
59,,2699,,,,,,,,,,,,,,,,,,,,,,0.9061620235443115,1.0,1.0,0.9175347089767456,0.9010416865348816,0.9028971195220947,0.9066623449325562,0.37729838490486145,0.00012575789878610522,0.00022989418357610703,0.39119207859039307,0.40987223386764526,0.38363027572631836,0.3753037452697754
59,,2699,0.9195427894592285,1.0,0.9995659589767456,0.918164074420929,0.9035102128982544,0.9145969152450562,0.9214114546775818,0.2641826272010803,0.00030086550395935774,,0.004536661319434643,,0.3952980041503906,,0.3599853515625,,0.2908898890018463,,0.25074145197868347,,,,,,,,,,,,,,,,
,0.00027135254915624206,2700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,,2709,,,,,,,,,,0.0003609073464758694,,0.0005151086952537298,,0.3817345201969147,,0.3423941135406494,,0.28379732370376587,,0.24688756465911865,0.2589658498764038,,,,,,,,,,,,,,
60,,2719,,,,,,,,,,0.00018004997400566936,,0.00042807520367205143,,0.38590386509895325,,0.3459491729736328,,0.2903198003768921,,0.24878373742103577,0.261826753616333,,,,,,,,,,,,,,
60,,2729,,,,,,,,,,0.00028589076828211546,,0.0005404816474765539,,0.41080212593078613,,0.36446288228034973,,0.2848701477050781,,0.2542053759098053,0.26603221893310547,,,,,,,,,,,,,,
60,,2739,,,,,,,,,,0.00021643102809321135,,0.0004522328090388328,,0.37917274236679077,,0.3824624717235565,,0.3092612326145172,,0.2565489411354065,0.27283763885498047,,,,,,,,,,,,,,
60,,2744,,,,,,,,,,,,,,,,,,,,,,0.9055026769638062,1.0,1.0,0.9175347089767456,0.9007378220558167,0.9028428792953491,0.9058159589767456,0.38185662031173706,8.725739462533966e-05,0.00017772217688616365,0.3894030749797821,0.4122079610824585,0.38763099908828735,0.3802618682384491
60,,2744,0.9199844598770142,1.0,0.9995659589767456,0.918164074420929,0.9039984941482544,0.9149726033210754,0.9218760132789612,0.2622355818748474,0.00027051629149354994,,0.0044172084890306,,0.3949488699436188,,0.35934901237487793,,0.28941860795021057,,0.24855941534042358,,,,,,,,,,,,,,,,
,0.0002704226212786671,2745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,,2749,,,,,,,,,,0.00025680341059342027,,0.0006239071954041719,,0.3683173656463623,,0.3543764352798462,,0.2776179909706116,,0.2483457326889038,0.25930559635162354,,,,,,,,,,,,,,
61,,2759,,,,,,,,,,0.00026443818933330476,,0.0004763436154462397,,0.336125910282135,,0.35309845209121704,,0.28068047761917114,,0.24817198514938354,0.2593119442462921,,,,,,,,,,,,,,
61,,2769,,,,,,,,,,0.00022485351655632257,,0.00032215475221164525,,0.4735887944698334,,0.38988572359085083,,0.29913330078125,,0.26662200689315796,0.27994921803474426,,,,,,,,,,,,,,
61,,2779,,,,,,,,,,0.00034430489176884294,,0.0007641365518793464,,0.4354833960533142,,0.3665517568588257,,0.30823612213134766,,0.2552681565284729,0.2715996205806732,,,,,,,,,,,,,,
61,,2789,,,,,,,,,,0.0003315001376904547,,0.0004799839807674289,,0.4250939190387726,,0.3847660720348358,,0.30919772386550903,,0.26568302512168884,0.28032442927360535,,,,,,,,,,,,,,
61,,2789,,,,,,,,,,,,,,,,,,,,,,0.9053316712379456,1.0,1.0,0.9175347089767456,0.9000434279441833,0.9028537273406982,0.9056288003921509,0.38657787442207336,9.07141511561349e-05,0.00018192327115684748,0.390333354473114,0.41476258635520935,0.38944748044013977,0.3859270215034485
61,,2789,0.9202491044998169,1.0,0.9995659589767456,0.918164074420929,0.9039170742034912,0.9151597619056702,0.9221869707107544,0.26050305366516113,0.0002799234935082495,,0.004788847640156746,,0.3959638774394989,,0.3585151135921478,,0.2878502607345581,,0.2466769516468048,,,,,,,,,,,,,,,,
,0.00026947948770362937,2790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,2799,,,,,,,,,,0.00020250785746611655,,0.0003520064055919647,,0.33490729331970215,,0.3779160976409912,,0.2977731227874756,,0.23971551656723022,0.25732260942459106,,,,,,,,,,,,,,
62,,2809,,,,,,,,,,0.0002351566217839718,,0.0005380802904255688,,0.35959893465042114,,0.34328556060791016,,0.2778744101524353,,0.23366063833236694,0.24771471321582794,,,,,,,,,,,,,,
62,,2819,,,,,,,,,,0.0002508736215531826,,0.0006910561351105571,,0.4279848635196686,,0.36226826906204224,,0.30079638957977295,,0.2547096610069275,0.269496351480484,,,,,,,,,,,,,,
62,,2829,,,,,,,,,,0.0003321247058920562,,0.0005483683198690414,,0.3623576760292053,,0.38313087821006775,,0.29484933614730835,,0.2498004138469696,0.26490673422813416,,,,,,,,,,,,,,
62,,2834,,,,,,,,,,,,,,,,,,,,,,0.905413031578064,1.0,1.0,0.9175347089767456,0.9008680582046509,0.9028428792953491,0.905688464641571,0.3858085572719574,0.00010072677832795307,0.00022110329882707447,0.3891916573047638,0.4119267761707306,0.38984978199005127,0.38499587774276733
62,,2834,0.9205858111381531,1.0,0.9995659589767456,0.918164074420929,0.9042751789093018,0.9154690504074097,0.9225358963012695,0.2586607336997986,0.0002603452594485134,,0.004960745573043823,,0.3954735994338989,,0.35779330134391785,,0.285675972700119,,0.2448168396949768,,,,,,,,,,,,,,,,
,0.00026852325185635343,2835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,2839,,,,,,,,,,0.00024325362755917013,,0.06639153510332108,,0.410447359085083,,0.3602313995361328,,0.3214304745197296,,0.26770082116127014,0.28300338983535767,,,,,,,,,,,,,,
63,,2849,,,,,,,,,,0.0002783277304843068,,0.0004509078280534595,,0.47982487082481384,,0.38112229108810425,,0.3235343396663666,,0.2633156180381775,0.281707763671875,,,,,,,,,,,,,,
63,,2859,,,,,,,,,,0.0002466989099048078,,0.0006388406036421657,,0.37434351444244385,,0.34368425607681274,,0.2654768228530884,,0.2284071445465088,0.2416403591632843,,,,,,,,,,,,,,
63,,2869,,,,,,,,,,0.00028704479336738586,,0.0006537945009768009,,0.45046037435531616,,0.35624057054519653,,0.2851738929748535,,0.24585509300231934,0.2599046230316162,,,,,,,,,,,,,,
63,,2879,,,,,,,,,,0.00023175185197032988,,0.0005198595463298261,,0.38684791326522827,,0.37682637572288513,,0.26999610662460327,,0.23619940876960754,0.2500336766242981,,,,,,,,,,,,,,
63,,2879,,,,,,,,,,,,,,,,,,,,,,0.9053785800933838,1.0,1.0,0.9175347089767456,0.8999565839767456,0.9020290970802307,0.9059028029441833,0.38780516386032104,8.606540359323844e-05,0.00015027998597361147,0.390733003616333,0.41488897800445557,0.3915160596370697,0.3870318531990051
63,,2879,0.9208548069000244,1.0,0.9995659589767456,0.918164074420929,0.903564453125,0.9155843257904053,0.922910213470459,0.2569131851196289,0.0002553150407038629,,0.004502688534557819,,0.3951590657234192,,0.35817956924438477,,0.28493213653564453,,0.24265585839748383,,,,,,,,,,,,,,,,
,0.0002675540185988759,2880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,2889,,,,,,,,,,0.00018709903815761209,,0.0003783122228924185,,0.34744125604629517,,0.3150103986263275,,0.27318763732910156,,0.22962094843387604,0.24233649671077728,,,,,,,,,,,,,,
64,,2899,,,,,,,,,,0.00020375990425236523,,0.00045084478915669024,,0.4495149850845337,,0.3488808274269104,,0.2910184860229492,,0.2467954307794571,0.2613493800163269,,,,,,,,,,,,,,
64,,2909,,,,,,,,,,0.0002791645238175988,,0.0007351150270551443,,0.40402907133102417,,0.3399572968482971,,0.28941017389297485,,0.23795953392982483,0.25346851348876953,,,,,,,,,,,,,,
64,,2919,,,,,,,,,,0.0002604180481284857,,0.0007332912064157426,,0.4291623532772064,,0.37174028158187866,,0.30105942487716675,,0.26431530714035034,0.27720972895622253,,,,,,,,,,,,,,
64,,2924,,,,,,,,,,,,,,,,,,,,,,0.9051750302314758,1.0,1.0,0.9175347089767456,0.9002603888511658,0.9025282263755798,0.9054877161979675,0.3859613239765167,9.333651541965082e-05,0.0001814773859223351,0.39361220598220825,0.4136120676994324,0.39026543498039246,0.3849213421344757
64,,2924,0.9213374853134155,1.0,0.9995659589767456,0.918164074420929,0.904345691204071,0.9158827066421509,0.9234303832054138,0.2551635205745697,0.00024597710580565035,,0.004643384367227554,,0.3956107199192047,,0.35680246353149414,,0.2833353579044342,,0.24080117046833038,,,,,,,,,,,,,,,,
,0.00026657189421854557,2925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,2929,,,,,,,,,,0.00030918768607079983,,0.00046457076678052545,,0.31098586320877075,,0.3589257299900055,,0.2702232003211975,,0.23472395539283752,0.24724076688289642,,,,,,,,,,,,,,
65,,2939,,,,,,,,,,0.00018055844702757895,,0.0004660549748223275,,0.41551631689071655,,0.3821568787097931,,0.2881588935852051,,0.2489386647939682,0.26358258724212646,,,,,,,,,,,,,,
65,,2949,,,,,,,,,,0.0003328878083266318,,0.0004544636176433414,,0.30448034405708313,,0.3386361002922058,,0.24558483064174652,,0.20433765649795532,0.21879708766937256,,,,,,,,,,,,,,
65,,2959,,,,,,,,,,0.00021354320051614195,,0.0006017873529344797,,0.43570756912231445,,0.3389941453933716,,0.26317089796066284,,0.22022639214992523,0.23557008802890778,,,,,,,,,,,,,,
65,,2969,,,,,,,,,,0.00019230612087994814,,0.000515545776579529,,0.34683123230934143,,0.4152063727378845,,0.2885715961456299,,0.24796521663665771,0.2636743485927582,,,,,,,,,,,,,,
65,,2969,,,,,,,,,,,,,,,,,,,,,,0.9047598838806152,1.0,1.0,0.9175347089767456,0.900303840637207,0.902745246887207,0.9048773646354675,0.39700835943222046,8.77341881277971e-05,0.00017751396808307618,0.3927229046821594,0.4177231192588806,0.39415648579597473,0.39843130111694336
65,,2969,0.921722412109375,1.0,0.9995659589767456,0.918164074420929,0.9039930701255798,0.9163832068443298,0.923840343952179,0.25324881076812744,0.00023699901066720486,,0.00488779041916132,,0.3950783312320709,,0.35600119829177856,,0.2813485264778137,,0.238802969455719,,,,,,,,,,,,,,,,
,0.0002655769864163683,2970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,2979,,,,,,,,,,0.00028277840465307236,,0.00040183367673307657,,0.3701243996620178,,0.36776918172836304,,0.28972887992858887,,0.23920536041259766,0.25536850094795227,,,,,,,,,,,,,,
66,,2989,,,,,,,,,,0.00021127682703081518,,0.0003432868979871273,,0.38904041051864624,,0.34650784730911255,,0.28536736965179443,,0.23420566320419312,0.2500244677066803,,,,,,,,,,,,,,
66,,2999,,,,,,,,,,0.00018419981643091887,,0.0004411101690493524,,0.4017985165119171,,0.334099143743515,,0.28104645013809204,,0.23488444089889526,0.2492913007736206,,,,,,,,,,,,,,
66,,3009,,,,,,,,,,0.00020887107530143112,,0.0005052258493378758,,0.3093639016151428,,0.317214697599411,,0.2455337643623352,,0.21549813449382782,0.22621284425258636,,,,,,,,,,,,,,
66,,3014,,,,,,,,,,,,,,,,,,,,,,0.9053887128829956,1.0,1.0,0.9175347089767456,0.9005642533302307,0.9024196863174438,0.9057807326316833,0.39775440096855164,7.939023635117337e-05,0.00016064930241554976,0.3904218077659607,0.41379427909851074,0.3974847197532654,0.3988753855228424
66,,3014,0.9220063090324402,1.0,0.9995659589767456,0.918164074420929,0.9037977457046509,0.916577160358429,0.9241824746131897,0.25133514404296875,0.00023225703625939786,,0.0049022589810192585,,0.3943641781806946,,0.35570424795150757,,0.2794666886329651,,0.2367522418498993,,,,,,,,,,,,,,,,
,0.00026456940429519626,3015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,3019,,,,,,,,,,0.0002441687975078821,,0.0004719753051176667,,0.35168951749801636,,0.33218953013420105,,0.2768282890319824,,0.23417240381240845,0.2472892850637436,,,,,,,,,,,,,,
67,,3029,,,,,,,,,,0.00022302447177935392,,0.0005262967315502465,,0.39974260330200195,,0.3405754864215851,,0.27001672983169556,,0.23223677277565002,0.2455163151025772,,,,,,,,,,,,,,
67,,3039,,,,,,,,,,0.00023202705779112875,,0.00049610435962677,,0.3710225820541382,,0.3436298966407776,,0.27728140354156494,,0.23462316393852234,0.24847550690174103,,,,,,,,,,,,,,
67,,3049,,,,,,,,,,0.0002535737003199756,,0.000664218794554472,,0.4660693109035492,,0.33435019850730896,,0.27516117691993713,,0.2328931987285614,0.24745960533618927,,,,,,,,,,,,,,
67,,3059,,,,,,,,,,0.00018546995124779642,,0.0003273742622695863,,0.40020352602005005,,0.36986398696899414,,0.28221267461776733,,0.23348496854305267,0.2501180171966553,,,,,,,,,,,,,,
67,,3059,,,,,,,,,,,,,,,,,,,,,,0.9042633771896362,1.0,1.0,0.9175347089767456,0.9005642533302307,0.9016818404197693,0.9044650793075562,0.3949283957481384,6.592056161025539e-05,0.00011747259122785181,0.388131320476532,0.41634601354599,0.3959735333919525,0.39536252617836
67,,3059,0.9223616719245911,1.0,0.9995659589767456,0.918164074420929,0.904296875,0.9170003533363342,0.9245191812515259,0.2498534470796585,0.00022071943385526538,,0.004837097134441137,,0.3954983055591583,,0.3549412190914154,,0.27810466289520264,,0.2351478934288025,,,,,,,,,,,,,,,,
,0.00026354925834776334,3060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,3069,,,,,,,,,,0.00023916336067486554,,0.00041675238753668964,,0.32799166440963745,,0.3361164629459381,,0.2503255605697632,,0.20928803086280823,0.22355715930461884,,,,,,,,,,,,,,
68,,3079,,,,,,,,,,0.0002112720103468746,,0.0005376822082325816,,0.4072611331939697,,0.3665942847728729,,0.28022363781929016,,0.24510188400745392,0.2583898603916168,,,,,,,,,,,,,,
68,,3089,,,,,,,,,,0.00022361906303558499,,0.0005332565633580089,,0.41199761629104614,,0.35630857944488525,,0.2801015377044678,,0.24104611575603485,0.2548976540565491,,,,,,,,,,,,,,
68,,3099,,,,,,,,,,0.00018476619152352214,,0.00045018899254500866,,0.27662816643714905,,0.328632652759552,,0.26183846592903137,,0.2205491065979004,0.23321133852005005,,,,,,,,,,,,,,
68,,3104,,,,,,,,,,,,,,,,,,,,,,0.9042735695838928,1.0,1.0,0.9175347089767456,0.8999565839767456,0.9019531011581421,0.9044488072395325,0.40115877985954285,7.116541382856667e-05,0.0001889256527647376,0.3891981244087219,0.4142879843711853,0.39894387125968933,0.4030367434024811
68,,3104,0.9228230714797974,1.0,0.9995659589767456,0.918164074420929,0.9042263627052307,0.9173421263694763,0.9250532388687134,0.24810245633125305,0.00021053236559964716,,0.004379231948405504,,0.3953375816345215,,0.35520097613334656,,0.27664914727211,,0.2331656813621521,,,,,,,,,,,,,,,,
,0.0002625166604445688,3105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,3109,,,,,,,,,,0.0001976266357814893,,0.0005262061022222042,,0.4453293979167938,,0.3590890169143677,,0.28105783462524414,,0.23131565749645233,0.24829839169979095,,,,,,,,,,,,,,
